secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
60.999,-0.876633,-3.97734,-0.575277,-4.03356,0,-190.38,0,1605,1506,1.59221
61.018,-0.906319,-3.97292,-0.609746,-4.02731,0,-190.19,0,1593,1508,1.68067
61.039,-0.940988,-3.96777,-0.639321,-4.02205,0,-189.94,0,1590,1509,1.59221
61.058,-0.970819,-3.96396,-0.673853,-4.01604,0,-189.81,0,1591,1508,1.68067
61.079,-1.00548,-3.95869,-0.708366,-4.01009,0,-189.69,0,1590,1506,1.7647
61.099,-1.04011,-3.95344,-0.73795,-4.00508,0,-189.5,0,1594,1501,1.59221
61.118,-1.06988,-3.94954,-0.774829,-3.99896,0,-189.5,0,1597,1498,1.80071
61.139,-1.10676,-3.94341,-0.821452,-3.99128,0,-189.25,0,1618,1494,1.65169
61.168,-1.15363,-3.93718,-0.855761,-3.98571,0,-189.31,0,1635,1494,1.68067
61.189,-1.18788,-3.93127,-0.899869,-3.97857,0,-189.25,0,1637,1493,1.56476
61.218,-1.23204,-3.92447,-0.931708,-3.97345,0,-189.12,0,1636,1492,1.56062
61.239,-1.264,-3.92011,-0.97827,-3.96612,0,-188.88,0,1687,1492,1.65169
61.268,-1.31079,-3.91417,-1.01015,-3.96121,0,-188.75,0,1703,1494,1.56062
61.289,-1.34279,-3.91002,-1.0568,-3.95416,0,-188.56,0,1722,1494,1.65169
61.318,-1.3896,-3.90407,-1.09118,-3.94903,0,-188.56,0,1723,1495,1.68067
61.339,-1.42398,-3.89893,-1.12311,-3.94426,0,-188.44,0,1723,1494,1.72489
61.358,-1.45602,-3.89487,-1.1624,-3.9385,0,-188.31,0,1722,1490,1.92076
61.379,-1.49542,-3.88986,-1.19917,-3.9332,0,-188.19,0,1723,1490,1.80071
61.4,-1.53229,-3.88526,-1.24818,-3.92616,0,-188.19,0,1722,1486,1.73862
61.429,-1.5813,-3.87822,-1.28977,-3.92029,0,-188,0,1722,1486,2.04081
61.45,-1.62305,-3.87345,-1.32648,-3.9152,0,-187.81,0,1723,1487,2.10083
61.468,-1.65991,-3.86947,-1.37053,-3.90923,0,-187.75,0,1722,1475,2.16086
61.489,-1.704,-3.86385,-1.40936,-3.90405,0,-187.69,0,1723,1468,2.12295
61.508,-1.74289,-3.85901,-1.45527,-3.89801,0,-187.5,0,1718,1456,2.2809
61.529,-1.78894,-3.85408,-1.49854,-3.8925,0,-187.31,0,1716,1448,2.16086
61.55,-1.83236,-3.84967,-1.5345,-3.88801,0,-187.19,0,1651,1423,2.10083
61.568,-1.8684,-3.84588,-1.5796,-3.88253,0,-187,0,1604,1386,2.2809
61.589,-1.91364,-3.84152,-1.61711,-3.87814,0,-186.69,0,1514,1370,2.12295
61.608,-1.95137,-3.83894,-1.66371,-3.87301,0,-186.44,0,1494,1348,2.40095
61.629,-1.99814,-3.83526,-1.70753,-3.86839,0,-186,0,1495,1335,2.2809
61.65,-2.04224,-3.83321,-1.74614,-3.86467,0,-185.38,0,1492,1306,2.38094
61.668,-2.0812,-3.83312,-1.78742,-3.8613,0,-184.69,0,1493,1293,2.2809
61.689,-2.12284,-3.83378,-1.82148,-3.85892,0,-183.81,0,1491,1262,2.12295
61.708,-2.15729,-3.83655,-1.86247,-3.85694,0,-182.69,0,1491,1253,2.40095
61.729,-2.19865,-3.84115,-1.89918,-3.85584,0,-181.5,0,1490,1238,2.16086
61.75,-2.23562,-3.84703,-1.93345,-3.85556,0,-180.19,0,1490,1234,2.38094
61.768,-2.27,-3.85444,-1.97574,-3.85629,0,-178.75,0,1491,1234,2.40641
61.79,-2.31221,-3.86363,-2.00997,-3.85762,0,-177.25,0,1490,1235,2.38094
61.808,-2.34613,-3.87377,-2.05026,-3.86038,0,-175.75,0,1495,1236,2.29182
61.83,-2.38588,-3.88532,-2.08448,-3.86356,0,-174.12,0,1497,1236,2.14285
61.85,-2.41926,-3.89804,-2.11659,-3.86748,0,-172.38,0,1503,1237,2.24089
61.868,-2.45017,-3.91211,-2.15665,-3.87366,0,-170.56,0,1525,1242,2.29182
61.89,-2.48864,-3.92886,-2.18873,-3.8795,0,-169,0,1537,1247,2.24089
61.908,-2.5191,-3.94371,-2.22907,-3.88819,0,-167.19,0,1571,1277,2.29182
61.93,-2.55725,-3.96281,-2.26867,-3.89789,0,-165.44,0,1605,1304,2.39495
61.95,-2.59441,-3.9825,-2.30261,-3.90728,0,-163.62,0,1619,1320,2.24089
61.968,-2.6255,-4.00219,-2.34198,-3.91935,0,-162.12,0,1630,1334,2.06264
61.99,-2.66228,-4.02268,-2.37508,-3.93039,0,-160.38,0,1635,1354,2.10083
62.008,-2.69209,-4.0434,-2.41912,-3.94675,0,-158.69,0,1634,1364,2.29182
62.03,-2.73266,-4.06906,-2.45636,-3.9617,0,-157.31,0,1651,1386,2.14285
62.05,-2.76687,-4.09153,-2.48916,-3.97579,0,-155.94,0,1660,1394,2.10083
62.068,-2.79647,-4.113,-2.53255,-3.9956,0,-154.69,0,1677,1428,2.29182
62.09,-2.8368,-4.13948,-2.56514,-4.01129,0,-153.44,0,1676,1450,2.10083
62.108,-2.86618,-4.16178,-2.60429,-4.03116,0,-152.44,0,1676,1466,2.06264
62.13,-2.90265,-4.18687,-2.63699,-4.04841,0,-151.5,0,1677,1496,1.89075
62.15,-2.93275,-4.209,-2.66975,-4.06639,0,-150.81,0,1677,1504,2.10083
62.168,-2.96356,-4.23053,-2.70896,-4.0885,0,-150,0,1677,1506,2.06264
62.19,-3.00042,-4.25677,-2.74145,-4.10738,0,-149.38,0,1696,1512,2.10083
62.208,-3.03107,-4.2788,-2.78034,-4.13054,0,-148.88,0,1700,1532,2.06264
62.23,-3.06846,-4.30448,-2.81667,-4.15252,0,-148.56,0,1700,1550,2.14285
62.25,-3.10381,-4.32806,-2.84851,-4.17201,0,-148.31,0,1700,1562,2.10083
62.268,-3.13488,-4.34881,-2.88426,-4.19405,0,-148.31,0,1700,1566,1.94805
62.29,-3.17063,-4.37085,-2.91157,-4.21093,0,-148.12,0,1700,1566,1.82072
62.308,-3.19736,-4.38867,-2.95141,-4.23569,0,-148.12,0,1701,1566,2.17723
62.33,-3.2372,-4.41344,-2.98497,-4.2565,0,-148.12,0,1713,1576,2.0168
62.35,-3.27075,-4.43425,-3.01624,-4.27589,0,-148.25,0,1713,1582,2.10083
62.368,-3.30242,-4.45298,-3.05363,-4.29894,0,-148.44,0,1712,1602,2.06264
62.39,-3.3404,-4.47509,-3.08663,-4.31914,0,-148.69,0,1713,1610,2.24089
62.408,-3.37417,-4.49403,-3.12372,-4.34158,0,-148.81,0,1713,1616,2.06264
62.43,-3.41163,-4.51588,-3.15669,-4.36141,0,-149.19,0,1712,1620,2.0168
62.45,-3.44574,-4.53379,-3.18761,-4.37974,0,-149.38,0,1713,1630,2.10083
62.468,-3.47724,-4.55116,-3.22667,-4.40267,0,-149.81,0,1713,1642,2.17723
62.49,-3.51757,-4.57191,-3.25942,-4.42159,0,-150.25,0,1712,1652,2.24089
62.508,-3.55161,-4.58859,-3.29822,-4.44369,0,-150.44,0,1713,1658,2.17723
62.53,-3.59097,-4.60973,-3.33293,-4.46319,0,-150.88,0,1713,1666,2.14285
62.55,-3.62694,-4.62697,-3.36565,-4.48118,0,-151.81,0,1711,1674,2.24089
62.568,-3.66229,-4.64016,-3.4066,-4.50279,0,-152.44,0,1711,1680,2.29182
62.59,-3.70496,-4.6585,-3.43529,-4.51756,0,-153.19,0,1708,1695,1.96078
62.608,-3.73567,-4.66936,-3.47411,-4.53691,0,-153.75,0,1708,1700,2.17723
62.63,-3.77595,-4.68576,-3.50901,-4.5538,0,-154.5,0,1673,1704,2.14285
62.65,-3.81278,-4.69869,-3.54405,-4.57016,0,-155.44,0,1638,1706,2.38094
62.668,-3.85015,-4.71004,-3.5834,-4.58773,0,-156.44,0,1555,1715,2.17723
62.69,-3.8919,-4.72226,-3.61662,-4.6019,0,-157.5,0,1531,1721,2.24089
62.708,-3.92755,-4.7307,-3.65829,-4.61869,0,-158.44,0,1499,1728,2.29182
62.73,-3.97129,-4.74236,-3.69172,-4.63152,0,-159.62,0,1499,1730,2.0168
62.75,-4.0072,-4.74872,-3.72545,-4.64361,0,-160.81,0,1498,1726,2.24089
62.768,-4.0433,-4.75423,-3.76373,-4.65646,0,-162,0,1499,1726,2.06264
62.79,-4.08381,-4.76046,-3.79797,-4.6672,0,-163.31,0,1505,1728,2.24089
62.808,-4.12035,-4.76385,-3.8389,-4.67887,0,-164.69,0,1520,1730,2.17723
62.83,-4.1635,-4.76774,-3.87576,-4.68851,0,-166.06,0,1544,1728,2.14285
62.85,-4.20239,-4.76959,-3.90853,-4.69617,0,-167.38,0,1589,1728,2.10083
62.868,-4.23695,-4.7697,-3.94805,-4.70449,0,-168.94,0,1612,1728,2.06264
62.89,-4.27835,-4.76905,-3.97675,-4.70978,0,-170.38,0,1629,1732,1.82072
62.908,-4.30857,-4.76603,-4.01656,-4.71593,0,-171.81,0,1628,1732,2.06264
62.93,-4.34968,-4.76388,-4.05432,-4.72088,0,-173.25,0,1643,1735,2.14285
62.95,-4.38854,-4.76043,-4.0877,-4.72435,0,-174.75,0,1660,1734,2.10083
62.968,-4.42284,-4.75515,-4.12786,-4.72749,0,-176.06,0,1673,1734,2.06264
62.99,-4.46361,-4.75062,-4.16133,-4.72939,0,-177.56,0,1677,1745,2.10083
63.008,-4.49758,-4.74371,-4.20116,-4.7305,0,-178.94,0,1677,1761,2.06264
63.03,-4.53765,-4.73673,-4.23396,-4.73063,0,-180.38,0,1676,1764,1.89075
63.05,-4.57051,-4.7284,-4.26451,-4.73,0,-181.69,0,1674,1764,1.96078
63.068,-4.60091,-4.72007,-4.30371,-4.72827,0,-183,0,1675,1767,2.06264
63.09,-4.6398,-4.71066,-4.33408,-4.72627,0,-184.56,0,1675,1766,1.96078
63.108,-4.66956,-4.69951,-4.37298,-4.72256,0,-185.94,0,1675,1769,2.06264
63.13,-4.70773,-4.68773,-4.40956,-4.7182,0,-187.31,0,1674,1766,2.14285
63.15,-4.74337,-4.67537,-4.4419,-4.71351,0,-189.06,0,1672,1762,2.10083
63.168,-4.77425,-4.66052,-4.4808,-4.70668,0,-190.62,0,1669,1753,2.06264
63.19,-4.81159,-4.64466,-4.51129,-4.70056,0,-192.25,0,1613,1738,1.96078
63.208,-4.84018,-4.62916,-4.54631,-4.69241,0,-193.69,0,1581,1733,1.83345
63.23,-4.8733,-4.61276,-4.58131,-4.6834,0,-195.38,0,1519,1719,2.0168
63.25,-4.90581,-4.59414,-4.61199,-4.67456,0,-197,0,1497,1709,1.96078
63.268,-4.93384,-4.57616,-4.65146,-4.66197,0,-198.56,0,1494,1668,2.06264
63.29,-4.97051,-4.55485,-4.6825,-4.65124,0,-200.12,0,1492,1646,1.96078
63.308,-4.99851,-4.53547,-4.72056,-4.63684,0,-201.69,0,1493,1608,1.94805
63.33,-5.03328,-4.51245,-4.7565,-4.62218,0,-203.12,0,1493,1600,2.0168
63.35,-5.06602,-4.49003,-4.78777,-4.60849,0,-204.62,0,1494,1592,1.96078
63.368,-5.09373,-4.46828,-4.82324,-4.59193,0,-205.88,0,1497,1584,1.83345
63.39,-5.12604,-4.44503,-4.8519,-4.57787,0,-206.81,0,1499,1580,1.82072
63.408,-5.15227,-4.42607,-4.88913,-4.55883,0,-207.56,0,1512,1582,1.94805
63.43,-5.1875,-4.40312,-4.9239,-4.54046,0,-208.38,0,1517,1583,2.0168
63.45,-5.22001,-4.38049,-4.95408,-4.524,0,-209.06,0,1514,1586,1.96078
63.468,-5.24826,-4.36053,-4.99044,-4.50368,0,-209.44,0,1535,1592,1.94805
63.49,-5.28354,-4.33826,-5.02022,-4.48676,0,-209.88,0,1575,1609,1.96078
63.508,-5.31203,-4.3191,-5.05373,-4.46729,0,-210.5,0,1576,1616,1.83345
63.53,-5.34371,-4.29648,-5.08279,-4.45005,0,-210.88,0,1576,1624,1.7647
63.55,-5.37163,-4.27732,-5.11166,-4.43266,0,-211.12,0,1577,1624,1.96078
63.568,-5.39978,-4.25872,-5.14453,-4.41267,0,-211.5,0,1577,1635,1.83345
63.59,-5.43148,-4.23682,-5.17098,-4.39632,0,-212,0,1576,1642,1.82072
63.608,-5.45639,-4.21797,-5.20331,-4.37603,0,-212.19,0,1577,1642,1.83345
63.63,-5.48813,-4.19674,-5.23351,-4.35686,0,-212.69,0,1577,1640,1.89075
63.65,-5.51675,-4.17509,-5.25959,-4.33999,0,-213,0,1577,1634,1.82072
63.668,-5.54184,-4.15669,-5.29168,-4.31898,0,-213.5,0,1577,1631,1.83345
63.69,-5.57232,-4.13322,-5.31759,-4.30167,0,-214.25,0,1576,1632,1.82072
63.708,-5.59578,-4.11225,-5.34533,-4.28276,0,-214.44,0,1576,1632,1.68067
63.729,-5.62289,-4.09243,-5.37295,-4.26364,0,-215.06,0,1577,1630,1.68067
63.75,-5.64844,-4.07032,-5.41206,-4.23581,0,-216,0,1583,1628,1.73862
63.779,-5.68433,-4.03799,-5.43921,-4.21595,0,-216.62,0,1597,1628,1.68067
63.8,-5.70932,-4.0152,-5.46421,-4.19722,0,-217.12,0,1598,1626,1.82072
63.818,-5.73257,-3.99411,-5.49291,-4.17532,0,-217.81,0,1599,1625,1.71886
63.84,-5.7588,-3.969,-5.5288,-4.14713,0,-218.81,0,1596,1630,1.71068
63.868,-5.79105,-3.9362,-5.55679,-4.12449,0,-219.38,0,1598,1632,1.71886
63.89,-5.81692,-3.91096,-5.58998,-4.09695,0,-220.12,0,1599,1638,1.62064
63.918,-5.84734,-3.88008,-5.61365,-4.07684,0,-220.88,0,1598,1644,1.48968
63.94,-5.86811,-3.85657,-5.64766,-4.04708,0,-221.75,0,1616,1650,1.71068
63.968,-5.89874,-3.82297,-5.67241,-4.02487,0,-222.25,0,1630,1650,1.60427
63.99,-5.92153,-3.79859,-5.70384,-3.99601,0,-223.12,0,1648,1653,1.62064
64.018,-5.94949,-3.76597,-5.72797,-3.97329,0,-223.75,0,1660,1660,1.60427
64.04,-5.97108,-3.74057,-5.75834,-3.94388,0,-224.75,0,1659,1676,1.62064
64.068,-5.99735,-3.70694,-5.78146,-3.92083,0,-225.38,0,1658,1688,1.60427
64.09,-6.01786,-3.68128,-5.80738,-3.89426,0,-226.38,0,1654,1687,1.44057
64.118,-6.03956,-3.65063,-5.83603,-3.86385,0,-227.56,0,1624,1688,1.41806
64.15,-6.06314,-3.61548,-5.86401,-3.83283,0,-228.81,0,1558,1690,1.5126
64.18,-6.08565,-3.57957,-5.89129,-3.80122,0,-230.06,0,1551,1686,1.62064
64.208,-6.10735,-3.54318,-5.918,-3.76887,0,-231.44,0,1550,1676,1.46381
64.239,-6.12778,-3.5057,-5.9426,-3.73758,0,-232.75,0,1553,1669,1.47783
64.268,-6.14631,-3.46968,-5.96102,-3.71321,0,-233.62,0,1554,1660,1.48968
64.29,-6.16064,-3.44225,-5.98322,-3.68262,0,-235.06,0,1578,1650,1.44057
64.318,-6.17597,-3.40673,-6.00483,-3.6513,0,-236.44,0,1602,1642,1.30116
64.349,-6.19088,-3.37085,-6.02603,-3.61903,0,-237.44,0,1622,1599,1.3909
64.378,-6.20715,-3.33538,-6.04688,-3.58609,0,-238.31,0,1622,1597,1.34453
64.408,-6.22368,-3.29972,-6.06974,-3.54862,0,-239.25,0,1656,1598,1.46381
64.439,-6.24182,-3.25939,-6.08832,-3.51713,0,-240,0,1670,1597,1.30397
64.468,-6.25659,-3.22567,-6.10895,-3.48118,0,-240.56,0,1670,1598,1.38248
64.499,-6.27437,-3.18808,-6.1292,-3.44502,0,-241.12,0,1670,1596,1.42857
64.529,-6.29174,-3.15033,-6.1468,-3.41294,0,-241.69,0,1671,1596,1.30397
64.558,-6.30641,-3.11664,-6.16526,-3.37856,0,-242.12,0,1671,1596,1.30116
64.589,-6.32264,-3.08107,-6.18341,-3.34399,0,-242.5,0,1671,1595,1.3909
64.618,-6.33881,-3.04547,-6.20363,-3.30498,0,-243,0,1665,1596,1.46381
64.649,-6.35642,-3.00511,-6.22018,-3.27233,0,-243.56,0,1646,1594,1.30397
64.678,-6.37003,-2.97098,-6.2386,-3.23512,0,-244.12,0,1644,1594,1.42857
64.708,-6.3855,-2.93232,-6.25655,-3.19768,0,-244.94,0,1646,1594,1.38248
64.739,-6.3991,-2.89281,-6.27303,-3.16227,0,-245.5,0,1646,1594,1.3909
64.768,-6.4126,-2.85602,-6.28914,-3.12667,0,-246.12,0,1644,1595,1.30116
64.799,-6.42538,-2.81893,-6.30292,-3.0954,0,-246.56,0,1645,1595,1.21703
64.828,-6.43679,-2.78663,-6.31739,-3.06179,0,-247.06,0,1587,1597,1.2605
64.858,-6.44856,-2.75186,-6.33257,-3.02585,0,-247.5,0,1551,1596,1.30116
64.889,-6.46136,-2.71491,-6.34557,-2.99427,0,-248.12,0,1545,1598,1.21703
64.918,-6.47099,-2.68197,-6.36006,-2.95808,0,-248.62,0,1583,1601,1.34453
64.948,-6.48275,-2.64469,-6.37243,-2.92634,0,-249.06,0,1603,1602,1.17647
64.978,-6.49271,-2.61201,-6.38454,-2.89452,0,-249.56,0,1605,1602,1.17647
65.008,-6.50207,-2.57916,-6.39729,-2.86039,0,-249.88,0,1604,1612,1.21984
65.039,-6.51306,-2.54437,-6.40807,-2.83086,0,-250,0,1605,1617,1.1301
65.068,-6.52318,-2.51461,-6.42118,-2.7946,0,-250.56,0,1635,1622,1.0084
65.108,-6.53319,-2.47724,-6.43236,-2.76282,0,-251,0,1648,1622,1.17647
65.138,-6.54193,-2.44461,-6.44554,-2.72411,0,-251.75,0,1648,1622,1.07142
65.178,-6.55093,-2.40449,-6.45529,-2.69441,0,-252.25,0,1648,1624,1.09243
65.208,-6.55789,-2.37388,-6.46759,-2.65553,0,-253,0,1648,1630,1.07142
65.248,-6.56599,-2.33369,-6.47658,-2.62584,0,-253.69,0,1646,1641,1.09243
65.278,-6.5711,-2.30284,-6.48713,-2.58939,0,-254.44,0,1642,1658,1.0084
65.318,-6.5774,-2.26517,-6.49712,-2.55315,0,-255.19,0,1634,1668,1.0084
65.358,-6.58314,-2.22778,-6.50537,-2.52147,0,-256.06,0,1634,1671,0.88235
65.398,-6.58644,-2.19483,-6.5137,-2.48743,0,-257,0,1635,1673,0.945375
65.438,-6.58941,-2.15951,-6.52141,-2.45331,0,-258.06,0,1636,1682,0.945375
65.478,-6.59104,-2.12404,-6.52797,-2.42152,0,-259.19,0,1638,1689,0.88235
65.518,-6.59109,-2.09094,-6.53434,-2.38748,0,-260.19,0,1640,1692,0.945375
65.558,-6.59168,-2.05585,-6.53968,-2.35567,0,-261.38,0,1652,1698,0.88235
65.598,-6.59012,-2.02292,-6.54438,-2.32383,0,-262.38,0,1657,1703,0.88235
65.638,-6.58901,-1.99025,-6.54848,-2.29218,0,-263.44,0,1658,1722,0.88235
65.678,-6.58693,-1.95783,-6.5517,-2.26296,0,-264.56,0,1658,1724,0.819325
65.718,-6.5836,-1.92793,-6.55433,-2.23372,0,-265.81,0,1658,1734,0.819325
65.758,-6.57892,-1.89807,-6.5563,-2.20468,0,-267.12,0,1658,1740,0.819325
65.798,-6.57321,-1.86855,-6.55782,-2.1713,0,-268.44,0,1659,1744,0.945375
65.838,-6.56698,-1.83487,-6.55847,-2.14014,0,-269.88,0,1658,1744,0.88235
65.878,-6.55917,-1.80359,-6.55832,-2.10676,0,-271.31,0,1658,1748,0.945375
65.918,-6.55063,-1.7703,-6.55739,-2.07575,0,-272.88,0,1659,1750,0.88235
65.958,-6.54048,-1.73963,-6.55552,-2.04258,0,-274.38,0,1658,1748,0.945375
65.998,-6.52982,-1.70701,-6.5527,-2.00938,0,-276,0,1656,1745,0.945375
66.038,-6.51752,-1.67468,-6.54919,-1.97844,0,-277.62,0,1657,1741,0.88235
66.078,-6.50456,-1.64486,-6.5448,-1.94746,0,-279.44,0,1656,1730,0.88235
66.118,-6.4896,-1.61546,-6.53938,-1.91639,0,-280.94,0,1672,1722,0.88235
66.158,-6.47551,-1.58595,-6.53281,-1.88314,0,-282.38,0,1672,1718,0.945375
66.198,-6.46065,-1.55442,-6.52521,-1.85002,0,-284.12,0,1673,1714,0.945375
66.238,-6.44311,-1.52364,-6.51604,-1.81489,0,-285.94,0,1673,1712,1.0084
66.278,-6.42361,-1.49129,-6.5078,-1.78653,0,-287.19,0,1674,1711,1.09243
66.308,-6.40833,-1.46501,-6.49902,-1.75829,0,-288.19,0,1680,1710,1.09243
66.338,-6.39396,-1.43856,-6.48966,-1.73025,0,-289.44,0,1680,1707,1.09243
66.368,-6.37765,-1.41289,-6.47966,-1.70234,0,-290.75,0,1681,1702,1.09243
66.398,-6.36042,-1.38762,-6.46535,-1.66608,0,-292.88,0,1681,1692,1.07142
66.438,-6.3345,-1.35601,-6.45265,-1.63637,0,-294.44,0,1682,1664,1.17647
66.468,-6.31341,-1.32997,-6.43791,-1.60439,0,-295.69,0,1682,1638,1.2605
66.498,-6.29201,-1.30111,-6.42221,-1.57223,0,-296.88,0,1678,1600,1.2605
66.528,-6.27005,-1.27205,-6.40446,-1.53768,0,-298,0,1678,1600,1.34453
66.558,-6.24646,-1.24053,-6.3857,-1.50282,0,-298.94,0,1679,1521,1.34453
66.588,-6.22284,-1.2083,-6.36487,-1.46557,0,-299.56,0,1682,1484,1.42857
66.618,-6.19884,-1.17282,-6.34528,-1.43138,0,-300.19,0,1682,1459,1.34453
66.648,-6.17604,-1.14048,-6.32435,-1.39568,0,-300.5,0,1682,1452,1.42857
66.678,-6.15354,-1.1057,-6.30213,-1.35805,0,-300.44,0,1683,1446,1.5126
66.708,-6.13162,-1.06789,-6.28009,-1.32051,0,-300.19,0,1682,1427,1.5126
66.738,-6.11085,-1.02961,-6.26434,-1.29346,0,-299.94,0,1689,1418,1.63865
66.758,-6.09637,-1.00183,-6.24157,-1.25389,0,-299.56,0,1693,1418,1.59663
66.788,-6.07554,-0.961145,-6.22615,-1.22672,0,-299.38,0,1690,1420,1.63865
66.808,-6.06104,-0.93346,-6.21082,-1.19948,0,-299.06,0,1690,1420,1.63865
66.828,-6.04735,-0.905299,-6.19564,-1.17216,0,-298.75,0,1690,1420,1.63865
66.848,-6.03376,-0.877096,-6.18061,-1.14475,0,-298.5,0,1692,1420,1.63865
66.868,-6.02002,-0.848984,-6.1589,-1.10455,0,-297.88,0,1691,1424,1.59663
66.898,-6.00152,-0.807061,-6.14314,-1.07471,0,-297.44,0,1686,1436,1.7647
66.918,-5.98805,-0.776022,-6.12752,-1.04461,0,-297.06,0,1686,1446,1.7647
66.938,-5.97442,-0.744899,-6.11205,-1.01429,0,-296.69,0,1682,1458,1.7647
66.958,-5.96089,-0.713604,-6.09672,-0.983782,0,-296.31,0,1682,1471,1.7647
66.978,-5.94756,-0.682095,-6.0804,-0.950686,0,-295.81,0,1682,1481,1.89075
66.998,-5.93387,-0.64771,-6.06537,-0.919509,0,-295.38,0,1682,1496,1.7647
67.018,-5.92112,-0.615441,-6.05049,-0.888011,0,-294.94,0,1682,1496,1.7647
67.038,-5.90858,-0.582844,-6.03685,-0.858682,0,-294.69,0,1683,1496,1.63865
67.058,-5.89627,-0.552899,-6.0223,-0.827029,0,-294.44,0,1682,1496,1.7647
67.078,-5.88306,-0.520636,-6.00793,-0.795307,0,-294.12,0,1682,1496,1.7647
67.098,-5.8704,-0.488141,-5.99372,-0.763525,0,-293.75,0,1682,1494,1.7647
67.118,-5.85818,-0.455477,-5.97968,-0.731685,0,-293.62,0,1684,1493,1.7647
67.138,-5.84484,-0.42333,-5.96573,-0.699792,0,-293.44,0,1684,1495,1.7647
67.158,-5.83186,-0.391015,-5.95195,-0.667812,0,-293.06,0,1687,1496,1.7647
67.178,-5.82012,-0.358154,-5.93833,-0.635748,0,-292.81,0,1686,1496,1.7647
67.198,-5.80786,-0.325518,-5.92482,-0.603641,0,-292.75,0,1686,1494,1.7647
67.218,-5.79467,-0.293274,-5.91138,-0.571547,0,-292.5,0,1686,1494,1.7647
67.238,-5.78259,-0.260615,-5.89904,-0.541675,0,-292.31,0,1687,1495,1.63865
67.258,-5.77128,-0.230318,-5.88581,-0.509494,0,-292.25,0,1689,1492,1.7647
67.278,-5.75838,-0.198004,-5.87266,-0.477313,0,-291.94,0,1689,1493,1.7647
67.298,-5.74691,-0.165137,-5.85871,-0.442761,0,-291.94,0,1689,1492,1.89075
67.318,-5.73296,-0.130586,-5.84568,-0.41054,0,-291.81,0,1688,1492,1.7647
67.338,-5.72064,-0.0980798,-5.83183,-0.37597,0,-291.69,0,1688,1493,1.89075
67.358,-5.70745,-0.0632492,-5.81803,-0.34137,0,-291.62,0,1688,1492,1.89075
67.378,-5.69403,-0.0284966,-5.80522,-0.309063,0,-291.5,0,1688,1492,1.7647
67.398,-5.68187,0.00406901,-5.7925,-0.276718,0,-291.19,0,1689,1492,1.7647
67.418,-5.67085,0.0370767,-5.77993,-0.244306,0,-290.88,0,1689,1493,1.7647
67.438,-5.65998,0.070142,-5.76751,-0.211836,0,-290.81,0,1686,1492,1.7647
67.458,-5.64795,0.102759,-5.75523,-0.179326,0,-290.5,0,1686,1492,1.7647
67.478,-5.63736,0.135911,-5.74301,-0.146789,0,-290.5,0,1688,1492,1.7647
67.498,-5.62515,0.168448,-5.72995,-0.111914,0,-290.19,0,1689,1492,1.89075
67.518,-5.6138,0.203956,-5.71708,-0.0769968,0,-290.06,0,1686,1492,1.89075
67.538,-5.60164,0.239136,-5.70429,-0.0420222,0,-289.94,0,1685,1495,1.89075
67.558,-5.58952,0.274352,-5.69245,-0.00929555,0,-289.69,0,1684,1494,1.7647
67.578,-5.57906,0.307576,-5.68069,0.0234474,0,-289.62,0,1685,1494,1.7647
67.598,-5.56768,0.340457,-5.66899,0.0562168,0,-289.56,0,1684,1494,1.7647
67.618,-5.55632,0.373345,-5.65654,0.0913551,0,-289.25,0,1684,1494,1.89075
67.638,-5.54558,0.409088,-5.64506,0.124199,0,-289.25,0,1685,1493,1.7647
67.658,-5.5341,0.441932,-5.63275,0.159363,0,-289.12,0,1684,1494,1.89075
67.678,-5.52251,0.477347,-5.62052,0.194582,0,-289.06,0,1685,1496,1.89075
67.698,-5.51062,0.512681,-5.60833,0.229853,0,-289,0,1681,1496,1.89075
67.718,-5.49876,0.548067,-5.59618,0.265154,0,-288.81,0,1684,1496,1.89075
67.738,-5.48767,0.58373,-5.58495,0.298122,0,-288.75,0,1685,1497,1.7647
67.758,-5.47677,0.616812,-5.57372,0.331115,0,-288.75,0,1685,1496,1.7647
67.778,-5.46554,0.649804,-5.56254,0.364114,0,-288.5,0,1685,1496,1.7647
67.798,-5.45575,0.683273,-5.55146,0.397137,0,-288.5,0,1685,1498,1.7647
67.818,-5.44467,0.716295,-5.54032,0.430154,0,-288.69,0,1685,1496,1.7647
67.838,-5.43247,0.748957,-5.52837,0.46551,0,-288.5,0,1684,1496,1.89075
67.858,-5.42158,0.784668,-5.51649,0.500892,0,-288.56,0,1684,1495,1.89075
67.878,-5.40937,0.819938,-5.50538,0.533902,0,-288.5,0,1684,1494,1.7647
67.898,-5.39859,0.853061,-5.49355,0.569265,0,-288.31,0,1684,1494,1.89075
67.918,-5.38782,0.888775,-5.48175,0.604635,0,-288.44,0,1684,1494,1.89075
67.938,-5.37529,0.923905,-5.47149,0.635268,0,-288.44,0,1685,1494,1.63865
67.958,-5.36503,0.954538,-5.46047,0.668279,0,-288.44,0,1684,1494,1.7647
67.978,-5.35402,0.987549,-5.44869,0.703647,0,-288.31,0,1685,1494,1.89075
67.998,-5.34296,1.02316,-5.43775,0.736674,0,-288.19,0,1684,1494,1.7647
68.018,-5.33269,1.05641,-5.42608,0.772079,0,-288,0,1685,1494,1.89075
